2021-10-21 12:07:17.885281,799.53,0,4.034827,0.0,234.37846987686999,25.0
2021-10-21 12:07:18.890740,800.54,0,4.036071,0.0,234.37846987686999,24.75
2021-10-21 12:07:19.896240,801.54,0,4.037227,0.0,234.37846987686999,25.0
2021-10-21 12:07:20.901696,802.55,0,4.038322,0.0,234.37846987686999,25.0
2021-10-21 12:07:21.907161,803.55,0,4.039373,0.0,234.37846987686999,25.0
2021-10-21 12:07:22.912594,804.56,0,4.040396,0.0,234.37846987686999,25.0
2021-10-21 12:07:23.918071,805.56,0,4.041344,0.0,234.37846987686999,24.75
2021-10-21 12:07:24.923524,806.57,0,4.04232,0.0,234.37846987686999,24.5
2021-10-21 12:07:25.929008,807.57,0,4.043224,0.0,234.37846987686999,24.75
2021-10-21 12:07:26.934458,808.58,0,4.044083,0.0,234.37846987686999,24.25
2021-10-21 12:07:27.939890,809.59,0,4.044927,0.0,234.37846987686999,25.0
2021-10-21 12:07:28.955472,810.6,0,4.045741,0.0,234.37846987686999,24.5
2021-10-21 12:07:29.960862,811.61,0,4.046482,0.0,234.37846987686999,24.75
2021-10-21 12:07:30.966369,812.61,0,4.047163,0.0,234.37846987686999,24.25
2021-10-21 12:07:31.971852,813.62,0,4.047903,0.0,234.37846987686999,24.75
2021-10-21 12:07:32.987383,814.63,0,4.048585,0.0,234.37846987686999,24.75
2021-10-21 12:07:33.992850,815.64,0,4.04928,0.0,234.37846987686999,24.75
2021-10-21 12:07:34.998253,816.64,0,4.049947,0.0,234.37846987686999,24.5
2021-10-21 12:07:36.008798,817.65,0,4.050613,0.0,234.37846987686999,24.25
2021-10-21 12:07:37.014239,818.66,0,4.051235,0.0,234.37846987686999,24.75
2021-10-21 12:07:38.019756,819.67,0,4.051872,0.0,234.37846987686999,25.0
2021-10-21 12:07:39.035296,820.68,0,4.052479,0.0,234.37846987686999,24.75
2021-10-21 12:07:40.040756,821.69,0,4.053027,0.0,234.37846987686999,25.25
2021-10-21 12:07:41.046221,822.69,0,4.053619,0.0,234.37846987686999,25.0
2021-10-21 12:07:42.051672,823.7,0,4.054167,0.0,234.37846987686999,24.5
2021-10-21 12:07:43.057121,824.7,0,4.0547,0.0,234.37846987686999,24.75
2021-10-21 12:07:44.062580,825.71,0,4.055233,0.0,234.37846987686999,25.0
2021-10-21 12:07:45.078158,826.72,0,4.055752,0.0,234.37846987686999,24.25
2021-10-21 12:07:46.083631,827.73,0,4.056255,0.0,234.37846987686999,25.0
2021-10-21 12:07:47.089081,828.74,0,4.056714,0.0,234.37846987686999,25.0
2021-10-21 12:07:48.104632,829.75,0,4.057174,0.0,234.37846987686999,24.5
2021-10-21 12:07:49.120214,830.77,0,4.057647,0.0,234.37846987686999,24.5
2021-10-21 12:07:50.125703,831.77,0,4.05815,0.0,234.37846987686999,24.5
2021-10-21 12:07:51.131088,832.78,0,4.058565,0.0,234.37846987686999,24.5
2021-10-21 12:07:52.136549,833.78,0,4.05898,0.0,234.37846987686999,24.0
2021-10-21 12:07:53.142022,834.79,0,4.059424,0.0,234.37846987686999,25.0
2021-10-21 12:07:54.147474,835.79,0,4.059839,0.0,234.37846987686999,24.25
2021-10-21 12:07:55.163092,836.81,0,4.060254,0.0,234.37846987686999,24.5
2021-10-21 12:07:56.168565,837.81,0,4.060668,0.0,234.37846987686999,24.75
2021-10-21 12:07:57.173974,838.82,0,4.061053,0.0,234.37846987686999,24.25
2021-10-21 12:07:58.179428,839.83,0,4.061453,0.0,234.37846987686999,24.5
2021-10-21 12:07:59.195,840.84,0,4.061824,0.0,234.37846987686999,24.25
2021-10-21 12:08:00.200424,841.85,0,4.062208,0.0,234.37846987686999,24.5
2021-10-21 12:08:01.205880,842.85,0,4.062593,0.0,234.37846987686999,24.75
2021-10-21 12:08:02.211328,843.86,0,4.062949,0.0,234.37846987686999,24.25
2021-10-21 12:08:03.216751,844.86,0,4.063319,0.0,234.37846987686999,24.75
2021-10-21 12:08:04.222221,845.87,0,4.06366,0.0,234.37846987686999,24.25
2021-10-21 12:08:05.227662,846.87,0,4.063986,0.0,234.37846987686999,24.75
2021-10-21 12:08:06.233120,847.88,0,4.064281,0.0,234.37846987686999,24.75
2021-10-21 12:08:07.238582,848.88,0,4.064622,0.0,234.37846987686999,24.5
2021-10-21 12:08:08.244018,849.89,0,4.064933,0.0,234.37846987686999,24.25
2021-10-21 12:08:09.249449,850.9,0,4.065229,0.0,234.37846987686999,24.75
2021-10-21 12:08:10.254881,851.9,0,4.06554,0.0,234.37846987686999,24.75
2021-10-21 12:08:11.260387,852.91,0,4.065837,0.0,234.37846987686999,24.5
2021-10-21 12:08:12.265839,853.91,0,4.066148,0.0,234.37846987686999,24.5
2021-10-21 12:08:13.271317,854.92,0,4.066459,0.0,234.37846987686999,24.5
2021-10-21 12:08:14.276782,855.92,0,4.06674,0.0,234.37846987686999,24.5
2021-10-21 12:08:15.282228,856.93,0,4.066992,0.0,234.37846987686999,24.5
2021-10-21 12:08:16.297803,857.94,0,4.067287,0.0,234.37846987686999,24.25
2021-10-21 12:08:17.303298,858.95,0,4.067539,0.0,234.37846987686999,24.25
2021-10-21 12:08:18.308703,859.95,0,4.067821,0.0,234.37846987686999,24.75
2021-10-21 12:08:19.314147,860.96,0,4.068058,0.0,234.37846987686999,24.25
2021-10-21 12:08:20.319601,861.97,0,4.06831,0.0,234.37846987686999,24.75
2021-10-21 12:08:21.335206,862.98,0,4.068546,0.0,234.37846987686999,24.25
2021-10-21 12:08:22.340614,863.99,0,4.068798,0.0,234.37846987686999,24.5
2021-10-21 12:08:23.346090,864.99,0,4.06905,0.0,234.37846987686999,24.5
2021-10-21 12:08:24.351521,866.0,0,4.069286,0.0,234.37846987686999,24.5
2021-10-21 12:08:25.356973,867.0,0,4.069553,0.0,234.37846987686999,24.75
2021-10-21 12:08:26.372544,868.02,0,4.06976,0.0,234.37846987686999,24.75
2021-10-21 12:08:27.377997,869.02,0,4.069998,0.0,234.37846987686999,24.5
2021-10-21 12:08:28.383466,870.03,0,4.07025,0.0,234.37846987686999,24.75
2021-10-21 12:08:29.388936,871.03,0,4.070457,0.0,234.37846987686999,24.75
2021-10-21 12:08:30.394380,872.04,0,4.070664,0.0,234.37846987686999,24.75
2021-10-21 12:08:31.399827,873.05,0,4.070901,0.0,234.37846987686999,24.75
2021-10-21 12:08:32.405276,874.05,0,4.071123,0.0,234.37846987686999,24.25
2021-10-21 12:08:33.410744,875.06,0,4.071301,0.0,234.37846987686999,24.75
2021-10-21 12:08:34.416207,876.06,0,4.071493,0.0,234.37846987686999,24.5
2021-10-21 12:08:35.431798,877.08,0,4.071686,0.0,234.37846987686999,24.5
2021-10-21 12:08:36.437240,878.08,0,4.071878,0.0,234.37846987686999,24.5
2021-10-21 12:08:37.452816,879.1,0,4.072071,0.0,234.37846987686999,24.75
2021-10-21 12:08:38.468394,880.11,0,4.072263,0.0,234.37846987686999,24.25
2021-10-21 12:08:39.473841,881.12,0,4.072441,0.0,234.37846987686999,24.75
2021-10-21 12:08:40.479305,882.13,0,4.072634,0.0,234.37846987686999,25.0
2021-10-21 12:08:41.484768,883.13,0,4.072811,0.0,234.37846987686999,24.75
2021-10-21 12:08:42.500333,884.15,0,4.073018,0.0,234.37846987686999,24.75
2021-10-21 12:08:43.515911,885.16,0,4.073181,0.0,234.37846987686999,25.0
2021-10-21 12:08:44.521419,886.17,0,4.073359,0.0,234.37846987686999,24.25
2021-10-21 12:08:45.536990,887.18,0,4.073551,0.0,234.37846987686999,24.75
2021-10-21 12:08:46.542350,888.19,0,4.0737,0.0,234.37846987686999,24.5
2021-10-21 12:08:47.547805,889.19,0,4.073877,0.0,234.37846987686999,25.0
2021-10-21 12:08:48.553242,890.2,0,4.074011,0.0,234.37846987686999,24.75
2021-10-21 12:08:49.558655,891.2,0,4.074188,0.0,234.37846987686999,24.5
2021-10-21 12:08:50.564106,892.21,0,4.074351,0.0,234.37846987686999,24.75
2021-10-21 12:08:51.569563,893.22,0,4.074514,0.0,234.37846987686999,24.5
2021-10-21 12:08:52.574991,894.22,0,4.074647,0.0,234.37846987686999,24.75
2021-10-21 12:08:53.585633,895.23,0,4.074796,0.0,234.37846987686999,25.0
2021-10-21 12:08:54.590988,896.24,0,4.074944,0.0,234.37846987686999,24.5
2021-10-21 12:08:55.596457,897.24,0,4.075122,0.0,234.37846987686999,25.0
2021-10-21 12:08:56.612046,898.26,0,4.075254,0.0,234.37846987686999,24.75
2021-10-21 12:08:57.627582,899.27,0,4.075418,0.0,234.37846987686999,24.5
2021-10-21 12:08:58.643166,900.29,0,4.075565,0.0,234.37846987686999,24.25
2021-10-21 12:08:59.648599,901.29,0,4.075713,0.0,234.37846987686999,24.25
2021-10-21 12:09:00.664152,902.31,0,4.075847,0.0,234.37846987686999,24.5
2021-10-21 12:09:01.674787,903.32,0,4.075994,0.0,234.37846987686999,24.75
2021-10-21 12:09:02.680145,904.33,0,4.076128,0.0,234.37846987686999,24.75
2021-10-21 12:09:03.695716,905.34,0,4.076246,0.0,234.37846987686999,24.5
2021-10-21 12:09:04.711281,906.36,0,4.07638,0.0,234.37846987686999,24.75
2021-10-21 12:09:05.716755,907.36,0,4.076513,0.0,234.37846987686999,24.75
2021-10-21 12:09:06.722239,908.37,0,4.076661,0.0,234.37846987686999,24.5
2021-10-21 12:09:07.727664,909.37,0,4.076809,0.0,234.37846987686999,24.5
2021-10-21 12:09:08.733119,910.38,0,4.076899,0.0,234.37846987686999,24.75
2021-10-21 12:09:09.738556,911.38,0,4.077046,0.0,234.37846987686999,24.75
2021-10-21 12:09:10.744026,912.39,0,4.07715,0.0,234.37846987686999,25.0
2021-10-21 12:09:11.749472,913.4,0,4.077298,0.0,234.37846987686999,24.75
2021-10-21 12:09:12.754923,914.4,0,4.077402,0.0,234.37846987686999,24.5
2021-10-21 12:09:13.760343,915.41,0,4.07752,0.0,234.37846987686999,24.25
2021-10-21 12:09:14.775914,916.42,0,4.077668,0.0,234.37846987686999,24.75
2021-10-21 12:09:15.781351,917.43,0,4.077757,0.0,234.37846987686999,24.5
2021-10-21 12:09:16.786770,918.43,0,4.077875,0.0,234.37846987686999,24.75
2021-10-21 12:09:17.792251,919.44,0,4.077979,0.0,234.37846987686999,24.75
2021-10-21 12:09:18.807814,920.45,0,4.078128,0.0,234.37846987686999,24.25
2021-10-21 12:09:19.813226,921.46,0,4.078246,0.0,234.37846987686999,24.75
2021-10-21 12:09:20.818689,922.46,0,4.078335,0.0,234.37846987686999,24.5
2021-10-21 12:09:21.824116,923.47,0,4.078453,0.0,234.37846987686999,24.5
2021-10-21 12:09:22.829538,924.48,0,4.078542,0.0,234.37846987686999,24.75
2021-10-21 12:09:23.845104,925.49,0,4.078661,0.0,234.37846987686999,24.75
2021-10-21 12:09:24.850546,926.5,0,4.07875,0.0,234.37846987686999,24.5
2021-10-21 12:09:25.855986,927.5,0,4.078854,0.0,234.37846987686999,24.5
2021-10-21 12:09:26.871550,928.52,0,4.078986,0.0,234.37846987686999,24.75
2021-10-21 12:09:27.876976,929.52,0,4.079075,0.0,234.37846987686999,24.75
2021-10-21 12:09:28.882426,930.53,0,4.079165,0.0,234.37846987686999,24.5
2021-10-21 12:09:29.887890,931.53,0,4.079283,0.0,234.37846987686999,24.5
2021-10-21 12:09:30.893352,932.54,0,4.079387,0.0,234.37846987686999,24.5
2021-10-21 12:09:31.898764,933.54,0,4.079475,0.0,234.37846987686999,24.75
2021-10-21 12:09:32.914375,934.56,0,4.079594,0.0,234.37846987686999,24.25
2021-10-21 12:09:33.929937,935.58,0,4.079698,0.0,234.37846987686999,24.5
2021-10-21 12:09:34.935389,936.58,0,4.079801,0.0,234.37846987686999,24.75
2021-10-21 12:09:35.940833,937.59,0,4.079889,0.0,234.37846987686999,24.5
2021-10-21 12:09:36.946303,938.59,0,4.079979,0.0,234.37846987686999,24.75
2021-10-21 12:09:37.961899,939.61,0,4.080068,0.0,234.37846987686999,24.5
2021-10-21 12:09:38.967298,940.61,0,4.080141,0.0,234.37846987686999,24.5
2021-10-21 12:09:39.972762,941.62,0,4.080231,0.0,234.37846987686999,25.0
2021-10-21 12:09:40.988381,942.63,0,4.080349,0.0,234.37846987686999,24.5
2021-10-21 12:09:41.993794,943.64,0,4.080408,0.0,234.37846987686999,24.75
2021-10-21 12:09:42.999298,944.65,0,4.080526,0.0,234.37846987686999,24.5
2021-10-21 12:09:44.004727,945.65,0,4.080601,0.0,234.37846987686999,25.0
2021-10-21 12:09:45.010188,946.66,0,4.080689,0.0,234.37846987686999,24.5
2021-10-21 12:09:46.015648,947.66,0,4.080764,0.0,234.37846987686999,24.25
2021-10-21 12:09:47.021081,948.67,0,4.080853,0.0,234.37846987686999,25.0
2021-10-21 12:09:48.026492,949.67,0,4.080956,0.0,234.37846987686999,24.25
2021-10-21 12:09:49.042062,950.69,0,4.081,0.0,234.37846987686999,24.5
2021-10-21 12:09:50.047496,951.69,0,4.081119,0.0,234.37846987686999,24.5
2021-10-21 12:09:51.052974,952.7,0,4.081207,0.0,234.37846987686999,24.75
2021-10-21 12:09:52.068519,953.71,0,4.081252,0.0,234.37846987686999,24.25
2021-10-21 12:09:53.084083,954.73,0,4.081356,0.0,234.37846987686999,24.5
2021-10-21 12:09:54.089609,955.74,0,4.081429,0.0,234.37846987686999,24.0
2021-10-21 12:09:55.094989,956.74,0,4.081519,0.0,234.37846987686999,24.5
2021-10-21 12:09:56.100447,957.75,0,4.081608,0.0,234.37846987686999,24.0
2021-10-21 12:09:57.105941,958.75,0,4.081681,0.0,234.37846987686999,24.5
2021-10-21 12:09:58.111361,959.76,0,4.08177,0.0,234.37846987686999,24.5
2021-10-21 12:09:59.116810,960.76,0,4.08183,0.0,234.37846987686999,24.25
2021-10-21 12:10:00.132390,961.78,0,4.081903,0.0,234.37846987686999,24.5
2021-10-21 12:10:01.137880,962.78,0,4.082007,0.0,234.37846987686999,24.75
2021-10-21 12:10:02.143316,963.79,0,4.082052,0.0,234.37846987686999,24.5
2021-10-21 12:10:03.148745,964.79,0,4.082155,0.0,234.37846987686999,24.75
2021-10-21 12:10:04.154199,965.8,0,4.0822,0.0,234.37846987686999,24.5
2021-10-21 12:10:05.159639,966.81,0,4.082289,0.0,234.37846987686999,24.5
2021-10-21 12:10:06.170137,967.82,0,4.082334,0.0,234.37846987686999,24.5
2021-10-21 12:10:07.175599,968.82,0,4.082422,0.0,234.37846987686999,24.75
2021-10-21 12:10:08.191174,969.84,0,4.082496,0.0,234.37846987686999,24.5
2021-10-21 12:10:09.196604,970.84,0,4.082555,0.0,234.37846987686999,25.0
2021-10-21 12:10:10.212185,971.86,0,4.082615,0.0,234.37846987686999,24.75
2021-10-21 12:10:11.227749,972.87,0,4.082674,0.0,234.37846987686999,24.25
2021-10-21 12:10:12.233206,973.88,0,4.082763,0.0,234.37846987686999,24.5
2021-10-21 12:10:13.238655,974.88,0,4.082851,0.0,234.37846987686999,24.25
2021-10-21 12:10:14.244107,975.89,0,4.082911,0.0,234.37846987686999,24.0
2021-10-21 12:10:15.249550,976.9,0,4.082985,0.0,234.37846987686999,24.5
2021-10-21 12:10:16.255016,977.9,0,4.083044,0.0,234.37846987686999,24.75
2021-10-21 12:10:17.260457,978.91,0,4.083103,0.0,234.37846987686999,24.75
2021-10-21 12:10:18.265896,979.91,0,4.083178,0.0,234.37846987686999,24.25
2021-10-21 12:10:19.271355,980.92,0,4.083237,0.0,234.37846987686999,24.75
2021-10-21 12:10:20.286918,981.93,0,4.083296,0.0,234.37846987686999,24.25
2021-10-21 12:10:21.292376,982.94,0,4.08334,0.0,234.37846987686999,24.25
2021-10-21 12:10:22.297837,983.94,0,4.0834,0.0,234.37846987686999,24.25
2021-10-21 12:10:23.303296,984.95,0,4.083459,0.0,234.37846987686999,25.25
2021-10-21 12:10:24.308706,985.95,0,4.083533,0.0,234.37846987686999,24.25
2021-10-21 12:10:25.314151,986.96,0,4.083577,0.0,234.37846987686999,24.25
2021-10-21 12:10:26.319605,987.97,0,4.083621,0.0,234.37846987686999,24.75
2021-10-21 12:10:27.325063,988.97,0,4.083695,0.0,234.37846987686999,24.5
2021-10-21 12:10:28.340658,989.99,0,4.08377,0.0,234.37846987686999,24.75
2021-10-21 12:10:29.346104,990.99,0,4.083815,0.0,234.37846987686999,24.25
2021-10-21 12:10:30.351519,992.0,0,4.083902,0.0,234.37846987686999,24.25
2021-10-21 12:10:31.356981,993.0,0,4.083962,0.0,234.37846987686999,24.25
2021-10-21 12:10:32.362485,994.01,0,4.084006,0.0,234.37846987686999,24.25
2021-10-21 12:10:33.367932,995.01,0,4.084051,0.0,234.37846987686999,23.75
2021-10-21 12:10:34.383496,996.03,0,4.08411,0.0,234.37846987686999,23.75
2021-10-21 12:10:35.388935,997.03,0,4.084169,0.0,234.37846987686999,24.5
2021-10-21 12:10:36.404537,998.05,0,4.084229,0.0,234.37846987686999,24.25
2021-10-21 12:10:37.409977,999.06,0,4.084273,0.0,234.37846987686999,25.25
2021-10-21 12:10:38.425603,1000.07,0,4.084332,0.0,234.37846987686999,24.75
2021-10-21 12:10:39.431026,1001.08,0,4.084376,0.0,234.37846987686999,24.25
2021-10-21 12:10:40.436480,1002.08,0,4.084435,0.0,234.37846987686999,24.5
2021-10-21 12:10:41.452067,1003.1,0,4.08451,0.0,234.37846987686999,24.5
2021-10-21 12:10:42.457547,1004.1,0,4.084569,0.0,234.37846987686999,24.5
2021-10-21 12:10:43.473133,1005.12,0,4.084614,0.0,234.37846987686999,24.25
2021-10-21 12:10:44.478582,1006.12,0,4.084658,0.0,234.37846987686999,24.5
2021-10-21 12:10:45.494154,1007.14,0,4.084732,0.0,234.37846987686999,24.25
2021-10-21 12:10:46.499599,1008.15,0,4.084762,0.0,234.37846987686999,24.25
2021-10-21 12:10:47.515165,1009.16,0,4.084821,0.0,234.37846987686999,24.5
2021-10-21 12:10:48.520623,1010.17,0,4.084866,0.0,234.37846987686999,24.25
2021-10-21 12:10:49.526059,1011.17,0,4.084925,0.0,234.37846987686999,24.25
2021-10-21 12:10:50.531519,1012.18,0,4.084969,0.0,234.37846987686999,24.75
2021-10-21 12:10:51.536998,1013.18,0,4.084998,0.0,234.37846987686999,24.75
2021-10-21 12:10:52.542423,1014.19,0,4.085058,0.0,234.37846987686999,24.25
2021-10-21 12:10:53.547892,1015.19,0,4.085117,0.0,234.37846987686999,24.75
2021-10-21 12:10:54.563502,1016.21,0,4.085162,0.0,234.37846987686999,24.5
2021-10-21 12:10:55.568952,1017.21,0,4.08522,0.0,234.37846987686999,24.5
2021-10-21 12:10:56.584549,1018.23,0,4.085236,0.0,234.37846987686999,24.5
2021-10-21 12:10:57.589998,1019.24,0,4.08528,0.0,234.37846987686999,24.75
2021-10-21 12:10:58.605586,1020.25,0,4.085324,0.0,234.37846987686999,24.75
2021-10-21 12:10:59.621127,1021.27,0,4.085369,0.0,234.37846987686999,24.25
2021-10-21 12:11:00.626569,1022.27,0,4.085443,0.0,234.37846987686999,24.75
2021-10-21 12:11:01.631989,1023.28,0,4.085487,0.0,234.37846987686999,24.5
2021-10-21 12:11:02.637458,1024.28,0,4.085517,0.0,234.37846987686999,24.5
2021-10-21 12:11:03.642876,1025.29,0,4.085576,0.0,234.37846987686999,24.5
2021-10-21 12:11:04.648346,1026.29,0,4.085606,0.0,234.37846987686999,24.25
2021-10-21 12:11:05.664148,1027.31,0,4.085635,0.0,234.37846987686999,24.0
2021-10-21 12:11:06.669600,1028.32,0,4.08568,0.0,234.37846987686999,24.5
2021-10-21 12:11:07.675006,1029.32,0,4.085753,0.0,234.37846987686999,24.25
2021-10-21 12:11:08.680443,1030.33,0,4.085783,0.0,234.37846987686999,24.75
2021-10-21 12:11:09.685857,1031.33,0,4.085814,0.0,234.37846987686999,24.0
2021-10-21 12:11:10.701479,1032.35,0,4.085873,0.0,234.37846987686999,24.75
2021-10-21 12:11:11.706894,1033.35,0,4.085917,0.0,234.37846987686999,24.75
2021-10-21 12:11:12.722494,1034.37,0,4.085917,0.0,234.37846987686999,24.5
2021-10-21 12:11:13.727906,1035.37,0,4.085947,0.0,234.37846987686999,24.5
2021-10-21 12:11:14.743491,1036.39,0,4.08602,0.0,234.37846987686999,24.75
2021-10-21 12:11:15.748943,1037.39,0,4.08605,0.0,234.37846987686999,24.0
2021-10-21 12:11:16.764518,1038.41,0,4.086095,0.0,234.37846987686999,24.5
2021-10-21 12:11:17.769970,1039.42,0,4.086124,0.0,234.37846987686999,24.0
2021-10-21 12:11:18.775435,1040.42,0,4.086154,0.0,234.37846987686999,24.25
2021-10-21 12:11:19.780890,1041.43,0,4.086198,0.0,234.37846987686999,23.75
2021-10-21 12:11:20.786343,1042.43,0,4.086243,0.0,234.37846987686999,24.25
2021-10-21 12:11:21.791804,1043.44,0,4.086257,0.0,234.37846987686999,24.75
2021-10-21 12:11:22.797309,1044.44,0,4.086287,0.0,234.37846987686999,24.75
2021-10-21 12:11:23.812898,1045.46,0,4.086316,0.0,234.37846987686999,24.25
2021-10-21 12:11:24.818410,1046.46,0,4.086376,0.0,234.37846987686999,24.75
2021-10-21 12:11:25.823836,1047.47,0,4.086406,0.0,234.37846987686999,24.5
2021-10-21 12:11:26.839464,1048.49,0,4.086435,0.0,234.37846987686999,24.25
2021-10-21 12:11:27.844899,1049.49,0,4.086465,0.0,234.37846987686999,24.5
2021-10-21 12:11:28.860516,1050.51,0,4.08651,0.0,234.37846987686999,24.5
2021-10-21 12:11:29.876081,1051.52,0,4.086538,0.0,234.37846987686999,24.5
2021-10-21 12:11:30.891658,1052.54,0,4.086568,0.0,234.37846987686999,24.0
2021-10-21 12:11:31.907248,1053.55,0,4.086628,0.0,234.37846987686999,24.5
2021-10-21 12:11:32.912696,1054.56,0,4.086658,0.0,234.37846987686999,24.75
2021-10-21 12:11:33.918166,1055.56,0,4.086701,0.0,234.37846987686999,24.0
2021-10-21 12:11:34.923613,1056.57,0,4.086717,0.0,234.37846987686999,24.25
2021-10-21 12:11:35.929066,1057.58,0,4.086746,0.0,234.37846987686999,24.5
2021-10-21 12:11:36.934513,1058.58,0,4.086776,0.0,234.37846987686999,24.5
2021-10-21 12:11:37.939979,1059.59,0,4.086805,0.0,234.37846987686999,24.25
2021-10-21 12:11:38.945456,1060.59,0,4.086835,0.0,234.37846987686999,24.25
2021-10-21 12:11:39.950903,1061.6,0,4.08688,0.0,234.37846987686999,24.25
2021-10-21 12:11:40.956374,1062.6,0,4.086894,0.0,234.37846987686999,24.5
2021-10-21 12:11:41.971957,1063.62,0,4.086924,0.0,234.37846987686999,24.25
2021-10-21 12:11:42.987514,1064.63,0,4.086953,0.0,234.37846987686999,24.0
2021-10-21 12:11:43.992952,1065.64,0,4.086983,0.0,234.37846987686999,23.75
2021-10-21 12:11:44.998417,1066.64,0,4.087028,0.0,234.37846987686999,24.5
2021-10-21 12:11:46.013971,1067.66,0,4.087057,0.0,234.37846987686999,24.5
2021-10-21 12:11:47.019409,1068.67,0,4.087071,0.0,234.37846987686999,24.5
2021-10-21 12:11:48.024870,1069.67,0,4.087101,0.0,234.37846987686999,24.5
2021-10-21 12:11:49.040449,1070.69,0,4.087131,0.0,234.37846987686999,24.25
2021-10-21 12:11:50.045894,1071.69,0,4.087161,0.0,234.37846987686999,24.5
2021-10-21 12:11:51.051388,1072.7,0,4.087191,0.0,234.37846987686999,24.25
2021-10-21 12:11:52.066947,1073.71,0,4.08722,0.0,234.37846987686999,24.0
2021-10-21 12:11:53.082520,1074.73,0,4.08725,0.0,234.37846987686999,24.5
2021-10-21 12:11:54.087975,1075.73,0,4.087279,0.0,234.37846987686999,24.75
2021-10-21 12:11:55.093418,1076.74,0,4.087295,0.0,234.37846987686999,25.0
2021-10-21 12:11:56.098882,1077.74,0,4.087324,0.0,234.37846987686999,24.5
2021-10-21 12:11:57.104339,1078.75,0,4.087353,0.0,234.37846987686999,24.5
2021-10-21 12:11:58.109770,1079.76,0,4.087398,0.0,234.37846987686999,24.5
2021-10-21 12:11:59.115274,1080.76,0,4.087413,0.0,234.37846987686999,24.25
2021-10-21 12:12:00.120709,1081.77,0,4.087427,0.0,234.37846987686999,24.75
2021-10-21 12:12:01.136316,1082.78,0,4.087442,0.0,234.37846987686999,24.75
2021-10-21 12:12:02.151882,1083.8,0,4.087472,0.0,234.37846987686999,24.5
2021-10-21 12:12:03.157308,1084.8,0,4.087486,0.0,234.37846987686999,24.25
2021-10-21 12:12:04.162770,1085.81,0,4.087516,0.0,234.37846987686999,24.5
2021-10-21 12:12:05.178389,1086.82,0,4.087576,0.0,234.37846987686999,24.0
2021-10-21 12:12:06.183809,1087.83,0,4.08759,0.0,234.37846987686999,24.5
2021-10-21 12:12:07.189283,1088.84,0,4.08759,0.0,234.37846987686999,24.0
2021-10-21 12:12:08.204858,1089.85,0,4.087605,0.0,234.37846987686999,24.5
2021-10-21 12:12:09.220425,1090.87,0,4.087634,0.0,234.37846987686999,24.25
2021-10-21 12:12:10.225852,1091.87,0,4.087649,0.0,234.37846987686999,24.25
2021-10-21 12:12:11.231307,1092.88,0,4.087679,0.0,234.37846987686999,24.25
2021-10-21 12:12:12.236760,1093.88,0,4.087708,0.0,234.37846987686999,23.75
2021-10-21 12:12:13.242211,1094.89,0,4.087724,0.0,234.37846987686999,24.0
2021-10-21 12:12:14.247653,1095.89,0,4.087768,0.0,234.37846987686999,24.25
2021-10-21 12:12:15.253130,1096.9,0,4.087768,0.0,234.37846987686999,24.75
2021-10-21 12:12:16.258587,1097.9,0,4.087783,0.0,234.37846987686999,24.5
2021-10-21 12:12:17.264029,1098.91,0,4.087797,0.0,234.37846987686999,24.25
2021-10-21 12:12:18.269456,1099.92,0,4.087842,0.0,234.37846987686999,24.5
2021-10-21 12:12:19.285071,1100.93,0,4.087886,0.0,234.37846987686999,24.5
2021-10-21 12:12:20.290528,1101.94,0,4.087872,0.0,234.37846987686999,24.5
2021-10-21 12:12:21.295963,1102.94,0,4.087886,0.0,234.37846987686999,24.5
2021-10-21 12:12:22.301410,1103.95,0,4.087915,0.0,234.37846987686999,24.5
2021-10-21 12:12:23.316964,1104.96,0,4.087945,0.0,234.37846987686999,24.0
2021-10-21 12:12:24.322361,1105.97,0,4.087976,0.0,234.37846987686999,24.25
2021-10-21 12:12:25.327853,1106.97,0,4.087976,0.0,234.37846987686999,24.5
2021-10-21 12:12:26.333253,1107.98,0,4.088019,0.0,234.37846987686999,24.25
2021-10-21 12:12:27.338703,1108.98,0,4.088019,0.0,234.37846987686999,24.25
2021-10-21 12:12:28.354258,1110.0,0,4.088049,0.0,234.37846987686999,24.5
2021-10-21 12:12:29.359698,1111.01,0,4.088064,0.0,234.37846987686999,24.5
2021-10-21 12:12:30.375256,1112.02,0,4.088078,0.0,234.37846987686999,24.25
2021-10-21 12:12:31.380713,1113.03,0,4.088109,0.0,234.37846987686999,24.0
2021-10-21 12:12:32.386141,1114.03,0,4.088139,0.0,234.37846987686999,24.25
2021-10-21 12:12:33.391591,1115.04,0,4.088123,0.0,234.37846987686999,24.5
2021-10-21 12:12:34.407162,1116.05,0,4.088153,0.0,234.37846987686999,24.25
2021-10-21 12:12:35.412597,1117.06,0,4.088167,0.0,234.37846987686999,24.25
2021-10-21 12:12:36.428165,1118.07,0,4.088182,0.0,234.37846987686999,24.5
2021-10-21 12:12:37.433631,1119.08,0,4.088197,0.0,234.37846987686999,24.75
2021-10-21 12:12:38.439079,1120.09,0,4.088212,0.0,234.37846987686999,23.75
2021-10-21 12:12:39.444528,1121.09,0,4.088227,0.0,234.37846987686999,24.5
2021-10-21 12:12:40.449954,1122.1,0,4.088271,0.0,234.37846987686999,24.5
2021-10-21 12:12:41.455412,1123.1,0,4.088301,0.0,234.37846987686999,24.25
