2021-10-22 07:52:25.794305,80.38,1,3.928221,1.750467,9.7166666431825,18.0
2021-10-22 07:52:26.799913,81.39,1,3.927436,1.750491,10.205637667135832,18.75
2021-10-22 07:52:27.805465,82.4,1,3.926651,1.750515,10.694588165095832,17.25
2021-10-22 07:52:28.816106,83.41,1,3.92594,1.750515,11.186016562349998,18.75
2021-10-22 07:52:29.821656,84.41,1,3.9252,1.750484,11.674965110190275,17.0
2021-10-22 07:52:30.837360,85.43,1,3.924504,1.750484,12.168846665950275,17.5
2021-10-22 07:52:31.842965,86.43,1,3.923793,1.750412,12.65780757179472,17.0
2021-10-22 07:52:32.848470,87.44,1,3.923142,1.750531,13.146726417796803,17.0
2021-10-22 07:52:33.854015,88.44,1,3.92249,1.750484,13.635674768932219,17.5
2021-10-22 07:52:34.859566,89.45,1,3.921868,1.750475,14.124618216627914,17.25
2021-10-22 07:52:35.865086,90.46,1,3.921275,1.750388,14.613533183816802,18.0
2021-10-22 07:52:36.870602,91.46,1,3.920654,1.75042,15.102438525056803,17.25
2021-10-22 07:52:37.876185,92.47,1,3.920091,1.750459,15.591386359425831,17.25
2021-10-22 07:52:38.881723,93.47,1,3.919543,1.750499,16.080323346287496,17.0
2021-10-22 07:52:39.887338,94.48,1,3.91901,1.750484,16.569301265668745,18.0
2021-10-22 07:52:40.892876,95.48,1,3.918447,1.750451,17.058235040395132,17.0
2021-10-22 07:52:41.898402,96.49,1,3.917914,1.750475,17.547161723322354,17.75
2021-10-22 07:52:42.903965,97.49,1,3.917396,1.750459,18.03610751441152,17.5
2021-10-22 07:52:43.909492,98.5,1,3.916892,1.750499,18.525039152587354,18.0
2021-10-22 07:52:44.915028,99.51,1,3.916388,1.750459,19.013975166960687,16.75
2021-10-22 07:52:45.920562,100.51,1,3.9159,1.750443,19.50290238802569,17.75
2021-10-22 07:52:46.926060,101.52,1,3.915411,1.750459,19.99181210458069,17.25
2021-10-22 07:52:47.931575,102.52,1,3.914922,1.750459,20.48073232163208,18.0
2021-10-22 07:52:48.937065,103.53,1,3.914493,1.750388,20.969630467469578,17.5
2021-10-22 07:52:49.942548,104.53,1,3.914064,1.750451,21.458524092502493,17.5
2021-10-22 07:52:50.958275,105.55,1,3.91359,1.750443,21.95240639249388,17.75
2021-10-22 07:52:51.963797,106.55,1,3.913145,1.75042,22.441322332144715,17.5
2021-10-22 07:52:52.969336,107.56,1,3.91279,1.750412,22.93024220831805,17.0
2021-10-22 07:52:53.974880,108.56,1,3.912375,1.750515,23.41917778321916,17.0
2021-10-22 07:52:54.980395,109.57,1,3.911916,1.750451,23.90810470370388,17.25
2021-10-22 07:52:55.985974,110.58,1,3.911487,1.750475,24.39705715733638,17.5
2021-10-22 07:52:56.991511,111.58,1,3.911117,1.750435,24.88598695437388,17.75
2021-10-22 07:52:57.997016,112.59,1,3.910702,1.750475,25.37490119181138,16.75
2021-10-22 07:52:59.002543,113.59,1,3.910332,1.750491,25.863833947239435,17.0
2021-10-22 07:53:00.018568,114.61,1,3.909917,1.750451,26.357867918843603,17.25
2021-10-22 07:53:01.034077,115.62,1,3.909547,1.750484,26.85165000230402,17.0
2021-10-22 07:53:02.039716,116.63,1,3.909207,1.750491,27.340638474251936,16.75
2021-10-22 07:53:03.045265,117.64,1,3.908836,1.750491,27.829584161629434,18.0
2021-10-22 07:53:04.050790,118.64,1,3.908511,1.750427,28.318509241066934,17.0
2021-10-22 07:53:05.056290,119.65,1,3.90814,1.750491,28.807422164539155,16.75
2021-10-22 07:53:06.061865,120.65,1,3.90777,1.750507,29.296382728962765,17.5
2021-10-22 07:53:07.067363,121.66,1,3.907445,1.750531,29.785311438257764,17.75
2021-10-22 07:53:08.072854,122.66,1,3.907089,1.750491,30.274234509341376,17.75
2021-10-22 07:53:09.078377,123.67,1,3.906748,1.750484,30.763166576692072,18.0
2021-10-22 07:53:10.083895,124.67,1,3.906467,1.750523,31.252100681779016,17.5
2021-10-22 07:53:11.089471,125.68,1,3.906111,1.750491,31.74106396706568,17.75
2021-10-22 07:53:12.094976,126.68,1,3.905815,1.750475,32.229986025097624,16.5
2021-10-22 07:53:13.100482,127.69,1,3.90549,1.750499,32.71890968660374,17.0
2021-10-22 07:53:14.105985,128.7,1,3.905208,1.750507,33.20783635827291,17.0
2021-10-22 07:53:15.111476,129.7,1,3.904838,1.750507,33.6967583121443,17.25
2021-10-22 07:53:16.116994,130.71,1,3.904557,1.75038,34.18567565859791,17.75
2021-10-22 07:53:17.122460,131.71,1,3.904172,1.750443,34.67455878339207,17.0
2021-10-22 07:53:18.127949,132.72,1,3.903994,1.750404,35.163456443000825,17.5
2021-10-22 07:53:19.133456,133.72,1,3.903713,1.75042,35.652359642690826,18.0
2021-10-22 07:53:20.138964,134.73,1,3.903431,1.750412,36.14126444583749,17.25
2021-10-22 07:53:21.144446,135.73,1,3.90312,1.750443,36.630159819047215,17.75
2021-10-22 07:53:22.149994,136.74,1,3.902839,1.750435,37.119090495594996,17.0
2021-10-22 07:53:23.155590,137.75,1,3.902558,1.750443,37.60804451132944,17.75
2021-10-22 07:53:24.161087,138.75,1,3.902291,1.75042,38.09694829520597,18.0
2021-10-22 07:53:25.166645,139.76,1,3.902068,1.750404,38.585876292399305,17.75
2021-10-22 07:53:26.182374,140.77,1,3.901773,1.750435,39.07975180582028,17.5
2021-10-22 07:53:27.187958,141.78,1,3.901506,1.750412,39.568695657160276,17.5
2021-10-22 07:53:28.193502,142.78,1,3.901239,1.750443,40.05762117662139,17.25
2021-10-22 07:53:29.199061,143.79,1,3.900987,1.75042,40.5465551068182,17.75
2021-10-22 07:53:30.204674,144.79,1,3.900766,1.750364,41.0355042596782,17.5
2021-10-22 07:53:31.210231,145.8,1,3.900454,1.75034,41.52441501136264,16.75
2021-10-22 07:53:32.215839,146.81,1,3.900203,1.75042,42.013358381095976,17.5
2021-10-22 07:53:33.221354,147.81,1,3.899966,1.750372,42.502261001634864,18.0
2021-10-22 07:53:34.226833,148.82,1,3.899744,1.750435,42.99114821296167,17.25
2021-10-22 07:53:35.237539,149.83,1,3.899477,1.75042,43.482583650965836,17.5
2021-10-22 07:53:36.243088,150.83,1,3.89924,1.750348,43.9714994511925,18.0
2021-10-22 07:53:37.248574,151.84,1,3.899033,1.750451,44.460388948875,18.5
2021-10-22 07:53:38.254129,152.84,1,3.898796,1.750404,44.94931981686458,16.5
2021-10-22 07:53:39.259609,153.85,1,3.898588,1.75042,45.43820988846458,17.5
2021-10-22 07:53:40.265118,154.86,1,3.898367,1.750435,45.92711838988055,18.75
2021-10-22 07:53:41.270682,155.86,1,3.89813,1.750451,46.41605796345055,17.25
2021-10-22 07:53:42.276231,156.87,1,3.897907,1.75042,46.9049881486143,17.25
2021-10-22 07:53:43.281745,157.87,1,3.897671,1.750388,47.393892517407636,18.5
2021-10-22 07:53:44.287275,158.88,1,3.897434,1.750388,47.88280019675208,18.0
2021-10-22 07:53:45.292752,159.88,1,3.897226,1.750435,48.371688670025826,18.0
2021-10-22 07:53:46.298287,160.89,1,3.897004,1.75034,48.860598640807076,17.75
2021-10-22 07:53:47.304419,161.89,1,3.896797,1.750427,49.34979776625763,17.75
2021-10-22 07:53:48.309496,162.9,1,3.896575,1.75042,49.83849509962138,17.75
2021-10-22 07:53:49.325548,163.92,1,3.896353,1.750388,50.33252328990138,18.25
2021-10-22 07:53:50.331067,164.92,1,3.89619,1.75038,50.82142450359471,17.5
2021-10-22 07:53:51.336509,165.93,1,3.895983,1.750484,51.310301684412494,17.25
2021-10-22 07:53:52.341927,166.93,1,3.895775,1.750499,51.79918381300888,18.25
2021-10-22 07:53:53.357539,167.95,1,3.895597,1.750451,52.29301809514777,17.75
2021-10-22 07:53:54.373228,168.96,1,3.895375,1.750499,52.78688981800194,18.25
2021-10-22 07:53:55.379024,169.97,1,3.895212,1.750443,53.27595002075638,17.75
2021-10-22 07:53:56.384322,170.97,1,3.894991,1.750412,53.76475592767166,17.75
2021-10-22 07:53:57.389769,171.98,1,3.894798,1.750324,54.253617665031655,17.25
2021-10-22 07:53:58.395212,172.99,1,3.894635,1.750332,54.74246628594943,18.25
2021-10-22 07:53:59.406055,174.0,1,3.894413,1.7503,55.233937029390546,18.5
2021-10-22 07:54:00.411678,175.0,1,3.89425,1.750372,55.7228754014261,17.75
2021-10-22 07:54:01.417342,176.01,1,3.894043,1.75042,56.21185046891055,18.25
2021-10-22 07:54:02.427844,177.02,1,3.893865,1.75038,56.703178996910545,17.5
2021-10-22 07:54:03.433288,178.02,1,3.893643,1.750412,57.192047095750546,18.25
2021-10-22 07:54:04.438683,179.03,1,3.89351,1.750372,57.68089025265055,18.0
2021-10-22 07:54:05.454287,180.04,1,3.893302,1.750364,58.17469045883722,17.5
2021-10-22 07:54:06.472353,181.06,0,4.074766,0.0,58.422188524951665,18.25
2021-10-22 07:54:07.483029,182.07,0,4.079698,0.0,58.422188524951665,17.5
2021-10-22 07:54:08.493497,183.08,0,4.082688,0.0,58.422188524951665,17.5
2021-10-22 07:54:09.498968,184.09,0,4.084969,0.0,58.422188524951665,17.25
2021-10-22 07:54:10.515035,185.11,0,4.08682,0.0,58.422188524951665,17.5
2021-10-22 07:54:11.535551,186.13,0,4.088419,0.0,58.422188524951665,17.75
2021-10-22 07:54:12.541014,187.13,0,4.089827,0.0,58.422188524951665,18.0
2021-10-22 07:54:13.546387,188.14,0,4.091085,0.0,58.422188524951665,18.25
2021-10-22 07:54:14.551865,189.14,0,4.092225,0.0,58.422188524951665,18.5
2021-10-22 07:54:15.557360,190.15,0,4.093262,0.0,58.422188524951665,18.25
2021-10-22 07:54:16.563065,191.15,0,4.094106,0.0,58.422188524951665,17.25
2021-10-22 07:54:17.578411,192.17,0,4.094995,0.0,58.422188524951665,17.25
2021-10-22 07:54:18.583822,193.17,0,4.095883,0.0,58.422188524951665,17.5
2021-10-22 07:54:19.599385,194.19,0,4.096683,0.0,58.422188524951665,17.0
2021-10-22 07:54:20.604861,195.19,0,4.097393,0.0,58.422188524951665,17.25
2021-10-22 07:54:21.610300,196.2,0,4.098104,0.0,58.422188524951665,18.0
2021-10-22 07:54:22.625876,197.22,0,4.098785,0.0,58.422188524951665,17.75
2021-10-22 07:54:23.631330,198.22,0,4.099437,0.0,58.422188524951665,17.0
2021-10-22 07:54:24.641828,199.23,0,4.100059,0.0,58.422188524951665,17.75
2021-10-22 07:54:25.647266,200.24,0,4.100636,0.0,58.422188524951665,17.5
2021-10-22 07:54:26.652719,201.24,0,4.101213,0.0,58.422188524951665,17.5
2021-10-22 07:54:27.658181,202.25,0,4.101747,0.0,58.422188524951665,17.25
2021-10-22 07:54:28.663645,203.25,0,4.10228,0.0,58.422188524951665,17.75
2021-10-22 07:54:29.669093,204.26,0,4.102798,0.0,58.422188524951665,18.5
2021-10-22 07:54:30.674546,205.26,0,4.103302,0.0,58.422188524951665,17.75
2021-10-22 07:54:31.679996,206.27,0,4.103746,0.0,58.422188524951665,18.0
2021-10-22 07:54:32.685448,207.28,0,4.104205,0.0,58.422188524951665,18.25
2021-10-22 07:54:33.690906,208.28,0,4.104635,0.0,58.422188524951665,17.5
2021-10-22 07:54:34.696337,209.29,0,4.10502,0.0,58.422188524951665,17.5
2021-10-22 07:54:35.701774,210.29,0,4.10545,0.0,58.422188524951665,18.25
2021-10-22 07:54:36.707224,211.3,0,4.105849,0.0,58.422188524951665,18.25
2021-10-22 07:54:37.712683,212.3,0,4.106249,0.0,58.422188524951665,17.5
2021-10-22 07:54:38.718114,213.31,0,4.106648,0.0,58.422188524951665,17.25
2021-10-22 07:54:39.723575,214.31,0,4.107034,0.0,58.422188524951665,18.25
2021-10-22 07:54:40.729045,215.32,0,4.107389,0.0,58.422188524951665,18.0
2021-10-22 07:54:41.734469,216.32,0,4.107759,0.0,58.422188524951665,18.5
2021-10-22 07:54:42.739952,217.33,0,4.10807,0.0,58.422188524951665,17.75
2021-10-22 07:54:43.745352,218.34,0,4.108426,0.0,58.422188524951665,17.5
2021-10-22 07:54:44.750818,219.34,0,4.108767,0.0,58.422188524951665,17.75
2021-10-22 07:54:45.756283,220.35,0,4.109077,0.0,58.422188524951665,17.75
2021-10-22 07:54:46.771862,221.36,0,4.109388,0.0,58.422188524951665,17.5
2021-10-22 07:54:47.777248,222.37,0,4.109654,0.0,58.422188524951665,17.75
2021-10-22 07:54:48.792852,223.38,0,4.109966,0.0,58.422188524951665,17.75
2021-10-22 07:54:49.798303,224.39,0,4.110248,0.0,58.422188524951665,18.0
2021-10-22 07:54:50.803790,225.39,0,4.110559,0.0,58.422188524951665,17.75
2021-10-22 07:54:51.809244,226.4,0,4.110854,0.0,58.422188524951665,17.75
2021-10-22 07:54:52.814688,227.4,0,4.111106,0.0,58.422188524951665,17.75
2021-10-22 07:54:53.820181,228.41,0,4.111343,0.0,58.422188524951665,18.0
2021-10-22 07:54:54.825641,229.42,0,4.111654,0.0,58.422188524951665,18.0
2021-10-22 07:54:55.831133,230.42,0,4.111906,0.0,58.422188524951665,18.0
2021-10-22 07:54:56.836565,231.43,0,4.112172,0.0,58.422188524951665,17.5
2021-10-22 07:54:57.847045,232.44,0,4.11241,0.0,58.422188524951665,17.75
2021-10-22 07:54:58.852459,233.44,0,4.112646,0.0,58.422188524951665,18.0
2021-10-22 07:54:59.857873,234.45,0,4.112884,0.0,58.422188524951665,18.25
2021-10-22 07:55:00.863338,235.45,0,4.11312,0.0,58.422188524951665,18.25
2021-10-22 07:55:01.868826,236.46,0,4.113342,0.0,58.422188524951665,18.25
2021-10-22 07:55:02.884723,237.47,0,4.113564,0.0,58.422188524951665,18.0
2021-10-22 07:55:03.890036,238.48,0,4.113771,0.0,58.422188524951665,18.25
2021-10-22 07:55:04.896303,239.49,0,4.113979,0.0,58.422188524951665,17.25
2021-10-22 07:55:05.901721,240.49,0,4.114171,0.0,58.422188524951665,18.0
2021-10-22 07:55:06.907177,241.5,0,4.114393,0.0,58.422188524951665,18.0
2021-10-22 07:55:07.912528,242.5,0,4.114601,0.0,58.422188524951665,17.5
2021-10-22 07:55:08.907913,243.5,0,4.114823,0.0,58.422188524951665,18.25
2021-10-22 07:55:09.933686,244.52,0,4.114985,0.0,58.422188524951665,17.75
2021-10-22 07:55:10.939232,245.53,0,4.115193,0.0,58.422188524951665,18.0
2021-10-22 07:55:11.944559,246.53,0,4.115371,0.0,58.422188524951665,18.75
2021-10-22 07:55:12.950153,247.54,0,4.115534,0.0,58.422188524951665,18.0
2021-10-22 07:55:13.955516,248.55,0,4.115712,0.0,58.422188524951665,17.5
2021-10-22 07:55:14.961056,249.55,0,4.11589,0.0,58.422188524951665,18.0
2021-10-22 07:55:15.966434,250.56,0,4.116081,0.0,58.422188524951665,17.75
2021-10-22 07:55:16.971899,251.56,0,4.116245,0.0,58.422188524951665,17.0
2021-10-22 07:55:17.977359,252.57,0,4.116407,0.0,58.422188524951665,17.5
2021-10-22 07:55:18.982814,253.57,0,4.116555,0.0,58.422188524951665,18.0
2021-10-22 07:55:19.988242,254.58,0,4.116734,0.0,58.422188524951665,18.0
2021-10-22 07:55:20.993709,255.58,0,4.116911,0.0,58.422188524951665,17.75
2021-10-22 07:55:22.009437,256.6,0,4.11706,0.0,58.422188524951665,17.75
2021-10-22 07:55:23.024903,257.61,0,4.117222,0.0,58.422188524951665,18.0
2021-10-22 07:55:24.030451,258.62,0,4.11737,0.0,58.422188524951665,18.25
2021-10-22 07:55:25.035830,259.63,0,4.117489,0.0,58.422188524951665,18.25
2021-10-22 07:55:26.041271,260.63,0,4.117666,0.0,58.422188524951665,17.75
2021-10-22 07:55:27.046749,261.64,0,4.1178,0.0,58.422188524951665,17.75
2021-10-22 07:55:28.062317,262.65,0,4.117932,0.0,58.422188524951665,18.0
2021-10-22 07:55:29.067734,263.66,0,4.118095,0.0,58.422188524951665,18.0
2021-10-22 07:55:30.073203,264.66,0,4.118229,0.0,58.422188524951665,17.75
2021-10-22 07:55:31.078657,265.67,0,4.118378,0.0,58.422188524951665,18.25
2021-10-22 07:55:32.094324,266.68,0,4.118495,0.0,58.422188524951665,18.25
2021-10-22 07:55:33.099718,267.69,0,4.118599,0.0,58.422188524951665,18.5
2021-10-22 07:55:34.115303,268.71,0,4.118732,0.0,58.422188524951665,18.0
2021-10-22 07:55:35.120758,269.71,0,4.118866,0.0,58.422188524951665,17.0
2021-10-22 07:55:36.126164,270.72,0,4.118984,0.0,58.422188524951665,17.75
2021-10-22 07:55:37.131623,271.72,0,4.119118,0.0,58.422188524951665,16.5
2021-10-22 07:55:38.142220,272.73,0,4.119206,0.0,58.422188524951665,18.0
2021-10-22 07:55:39.157864,273.75,0,4.119325,0.0,58.422188524951665,17.5
2021-10-22 07:55:40.163365,274.75,0,4.119458,0.0,58.422188524951665,18.0
2021-10-22 07:55:41.168797,275.76,0,4.119547,0.0,58.422188524951665,17.75
2021-10-22 07:55:42.174281,276.76,0,4.119665,0.0,58.422188524951665,18.0
2021-10-22 07:55:43.179736,277.77,0,4.119784,0.0,58.422188524951665,18.0
2021-10-22 07:55:44.195409,278.79,0,4.119887,0.0,58.422188524951665,18.0
2021-10-22 07:55:45.205970,279.8,0,4.120007,0.0,58.422188524951665,18.5
2021-10-22 07:55:46.221521,280.81,0,4.120065,0.0,58.422188524951665,18.25
2021-10-22 07:55:47.226955,281.82,0,4.120184,0.0,58.422188524951665,18.25
2021-10-22 07:55:48.232406,282.82,0,4.120288,0.0,58.422188524951665,17.75
2021-10-22 07:55:49.237855,283.83,0,4.120391,0.0,58.422188524951665,18.0
2021-10-22 07:55:50.243331,284.83,0,4.120509,0.0,58.422188524951665,18.25
2021-10-22 07:55:51.248761,285.84,0,4.120599,0.0,58.422188524951665,18.25
2021-10-22 07:55:52.254226,286.84,0,4.120702,0.0,58.422188524951665,18.0
2021-10-22 07:55:53.259662,287.85,0,4.120806,0.0,58.422188524951665,18.25
2021-10-22 07:55:54.275239,288.87,0,4.120879,0.0,58.422188524951665,18.5
2021-10-22 07:55:55.280678,289.87,0,4.120939,0.0,58.422188524951665,17.75
2021-10-22 07:55:56.286136,290.88,0,4.121042,0.0,58.422188524951665,18.0
2021-10-22 07:55:57.296659,291.89,0,4.121132,0.0,58.422188524951665,18.0
2021-10-22 07:55:58.312247,292.9,0,4.121221,0.0,58.422188524951665,18.75
2021-10-22 07:55:59.317661,293.91,0,4.121309,0.0,58.422188524951665,17.5
2021-10-22 07:56:00.323122,294.91,0,4.121398,0.0,58.422188524951665,18.25
2021-10-22 07:56:01.328590,295.92,0,4.121487,0.0,58.422188524951665,18.0
2021-10-22 07:56:02.334074,296.92,0,4.121575,0.0,58.422188524951665,18.0
2021-10-22 07:56:03.339507,297.93,0,4.121665,0.0,58.422188524951665,18.0
2021-10-22 07:56:04.344966,298.93,0,4.121754,0.0,58.422188524951665,18.25
2021-10-22 07:56:05.350421,299.94,0,4.121798,0.0,58.422188524951665,18.0
2021-10-22 07:56:06.355804,300.95,0,4.121872,0.0,58.422188524951665,17.75
2021-10-22 07:56:07.361275,301.95,0,4.121961,0.0,58.422188524951665,18.25
2021-10-22 07:56:08.366633,302.96,0,4.122035,0.0,58.422188524951665,19.0
2021-10-22 07:56:09.372106,303.96,0,4.122094,0.0,58.422188524951665,18.25
2021-10-22 07:56:10.374855,304.96,0,4.122153,0.0,58.422188524951665,18.25
2021-10-22 07:56:11.393227,305.98,0,4.122228,0.0,58.422188524951665,18.5
2021-10-22 07:56:12.398673,306.99,0,4.122316,0.0,58.422188524951665,18.5
2021-10-22 07:56:13.404096,307.99,0,4.122391,0.0,58.422188524951665,17.75
2021-10-22 07:56:14.409506,309.0,0,4.12245,0.0,58.422188524951665,18.0
2021-10-22 07:56:15.414969,310.0,0,4.122539,0.0,58.422188524951665,17.5
2021-10-22 07:56:16.420421,311.01,0,4.122568,0.0,58.422188524951665,17.75
2021-10-22 07:56:17.425847,312.02,0,4.122672,0.0,58.422188524951665,18.25
2021-10-22 07:56:18.441405,313.03,0,4.122716,0.0,58.422188524951665,17.5
2021-10-22 07:56:19.446828,314.04,0,4.122761,0.0,58.422188524951665,17.75
2021-10-22 07:56:20.452268,315.04,0,4.122849,0.0,58.422188524951665,18.0
2021-10-22 07:56:21.467796,316.06,0,4.122893,0.0,58.422188524951665,18.25
2021-10-22 07:56:22.473257,317.06,0,4.122983,0.0,58.422188524951665,18.25
2021-10-22 07:56:23.478654,318.07,0,4.123013,0.0,58.422188524951665,17.75
2021-10-22 07:56:24.484113,319.07,0,4.123072,0.0,58.422188524951665,18.5
2021-10-22 07:56:25.489624,320.08,0,4.123131,0.0,58.422188524951665,18.5
2021-10-22 07:56:26.505134,321.1,0,4.123205,0.0,58.422188524951665,19.0
2021-10-22 07:56:27.510685,322.1,0,4.123249,0.0,58.422188524951665,17.75
2021-10-22 07:56:28.516121,323.11,0,4.123294,0.0,58.422188524951665,18.75
2021-10-22 07:56:29.521573,324.11,0,4.123338,0.0,58.422188524951665,18.0
2021-10-22 07:56:30.526990,325.12,0,4.123426,0.0,58.422188524951665,19.0
2021-10-22 07:56:31.532451,326.12,0,4.123456,0.0,58.422188524951665,18.75
2021-10-22 07:56:32.548017,327.14,0,4.123501,0.0,58.422188524951665,17.75
2021-10-22 07:56:33.553493,328.14,0,4.12356,0.0,58.422188524951665,18.75
