2021-11-03 16:26:13.785926,2000.48,0,4.027616,0.0,525.8350420920104,23.0
2021-11-03 16:26:14.791349,2001.49,0,4.027645,0.0,525.8350420920104,22.5
2021-11-03 16:26:15.796754,2002.49,0,4.027704,0.0,525.8350420920104,22.75
2021-11-03 16:26:16.802215,2003.5,0,4.027763,0.0,525.8350420920104,23.0
2021-11-03 16:26:17.807640,2004.5,0,4.027763,0.0,525.8350420920104,22.75
2021-11-03 16:26:18.813051,2005.51,0,4.027808,0.0,525.8350420920104,23.0
2021-11-03 16:26:19.818523,2006.52,0,4.027838,0.0,525.8350420920104,23.0
2021-11-03 16:26:20.823939,2007.52,0,4.027867,0.0,525.8350420920104,22.75
2021-11-03 16:26:21.829339,2008.53,0,4.027926,0.0,525.8350420920104,23.25
2021-11-03 16:26:22.834788,2009.53,0,4.027956,0.0,525.8350420920104,23.25
2021-11-03 16:26:23.840225,2010.54,0,4.027986,0.0,525.8350420920104,22.75
2021-11-03 16:26:24.845634,2011.54,0,4.02806,0.0,525.8350420920104,23.25
2021-11-03 16:26:25.851076,2012.55,0,4.028075,0.0,525.8350420920104,23.0
2021-11-03 16:26:26.856555,2013.55,0,4.028133,0.0,525.8350420920104,22.75
2021-11-03 16:26:27.861957,2014.56,0,4.028149,0.0,525.8350420920104,24.75
2021-11-03 16:26:28.867439,2015.56,0,4.028208,0.0,525.8350420920104,24.75
2021-11-03 16:26:29.872877,2016.57,0,4.028223,0.0,525.8350420920104,24.25
2021-11-03 16:26:30.878278,2017.57,0,4.028267,0.0,525.8350420920104,24.75
2021-11-03 16:26:31.883740,2018.58,0,4.028296,0.0,525.8350420920104,24.5
2021-11-03 16:26:32.889188,2019.59,0,4.028357,0.0,525.8350420920104,24.5
2021-11-03 16:26:33.894570,2020.59,0,4.028371,0.0,525.8350420920104,24.25
2021-11-03 16:26:34.900028,2021.6,0,4.0284,0.0,525.8350420920104,24.25
2021-11-03 16:26:35.910539,2022.61,0,4.028415,0.0,525.8350420920104,24.25
2021-11-03 16:26:36.915948,2023.61,0,4.02846,0.0,525.8350420920104,24.25
2021-11-03 16:26:37.921386,2024.62,0,4.028519,0.0,525.8350420920104,24.5
2021-11-03 16:26:38.931911,2025.63,0,4.028534,0.0,525.8350420920104,24.0
2021-11-03 16:26:39.937306,2026.63,0,4.028578,0.0,525.8350420920104,24.25
2021-11-03 16:26:40.942739,2027.64,0,4.028593,0.0,525.8350420920104,24.5
2021-11-03 16:26:41.948187,2028.64,0,4.028623,0.0,525.8350420920104,24.5
2021-11-03 16:26:42.953610,2029.65,0,4.028711,0.0,525.8350420920104,24.25
2021-11-03 16:26:43.959052,2030.66,0,4.028741,0.0,525.8350420920104,24.5
2021-11-03 16:26:44.964486,2031.66,0,4.028786,0.0,525.8350420920104,24.5
2021-11-03 16:26:45.969919,2032.67,0,4.0288,0.0,525.8350420920104,24.0
2021-11-03 16:26:46.975356,2033.67,0,4.028815,0.0,525.8350420920104,24.5
2021-11-03 16:26:47.980805,2034.68,0,4.028874,0.0,525.8350420920104,24.25
2021-11-03 16:26:48.986250,2035.68,0,4.028934,0.0,525.8350420920104,24.25
2021-11-03 16:26:49.991723,2036.69,0,4.028963,0.0,525.8350420920104,24.5
2021-11-03 16:26:50.997165,2037.69,0,4.028977,0.0,525.8350420920104,24.5
2021-11-03 16:26:52.002594,2038.7,0,4.029022,0.0,525.8350420920104,24.5
2021-11-03 16:26:53.008025,2039.7,0,4.029067,0.0,525.8350420920104,24.25
2021-11-03 16:26:54.013492,2040.71,0,4.029111,0.0,525.8350420920104,24.75
2021-11-03 16:26:55.018875,2041.72,0,4.029126,0.0,525.8350420920104,24.25
2021-11-03 16:26:56.024313,2042.72,0,4.029185,0.0,525.8350420920104,24.5
2021-11-03 16:26:57.029761,2043.73,0,4.0292,0.0,525.8350420920104,24.25
2021-11-03 16:26:58.035202,2044.73,0,4.029244,0.0,525.8350420920104,24.5
2021-11-03 16:26:59.040638,2045.74,0,4.029274,0.0,525.8350420920104,24.5
2021-11-03 16:27:00.046061,2046.74,0,4.029304,0.0,525.8350420920104,24.25
2021-11-03 16:27:01.051516,2047.75,0,4.029348,0.0,525.8350420920104,24.25
2021-11-03 16:27:02.056904,2048.75,0,4.029408,0.0,525.8350420920104,24.5
2021-11-03 16:27:03.062361,2049.76,0,4.029423,0.0,525.8350420920104,24.0
2021-11-03 16:27:04.067811,2050.76,0,4.029467,0.0,525.8350420920104,24.0
2021-11-03 16:27:05.073241,2051.77,0,4.029481,0.0,525.8350420920104,24.0
2021-11-03 16:27:06.078677,2052.78,0,4.029541,0.0,525.8350420920104,24.25
2021-11-03 16:27:07.084109,2053.78,0,4.029571,0.0,525.8350420920104,24.5
2021-11-03 16:27:08.089543,2054.79,0,4.0296,0.0,525.8350420920104,24.5
2021-11-03 16:27:09.105104,2055.8,0,4.029644,0.0,525.8350420920104,24.5
2021-11-03 16:27:10.110520,2056.81,0,4.029659,0.0,525.8350420920104,24.25
2021-11-03 16:27:11.115971,2057.81,0,4.029704,0.0,525.8350420920104,24.5
2021-11-03 16:27:12.121377,2058.82,0,4.029748,0.0,525.8350420920104,24.25
2021-11-03 16:27:13.126784,2059.82,0,4.029762,0.0,525.8350420920104,24.75
2021-11-03 16:27:14.132240,2060.83,0,4.029822,0.0,525.8350420920104,24.25
2021-11-03 16:27:15.137644,2061.83,0,4.029822,0.0,525.8350420920104,24.25
2021-11-03 16:27:16.143054,2062.84,0,4.029881,0.0,525.8350420920104,24.5
2021-11-03 16:27:17.148464,2063.84,0,4.029896,0.0,525.8350420920104,24.25
2021-11-03 16:27:18.153894,2064.85,0,4.029956,0.0,525.8350420920104,24.75
2021-11-03 16:27:19.159339,2065.86,0,4.03,0.0,525.8350420920104,24.25
2021-11-03 16:27:20.164727,2066.86,0,4.030014,0.0,525.8350420920104,24.5
2021-11-03 16:27:21.170153,2067.87,0,4.030059,0.0,525.8350420920104,24.5
2021-11-03 16:27:22.175564,2068.87,0,4.030074,0.0,525.8350420920104,24.25
2021-11-03 16:27:23.180983,2069.88,0,4.030074,0.0,525.8350420920104,24.25
2021-11-03 16:27:24.186410,2070.88,0,4.030133,0.0,525.8350420920104,24.5
2021-11-03 16:27:25.191827,2071.89,0,4.030192,0.0,525.8350420920104,24.0
2021-11-03 16:27:26.197269,2072.89,0,4.030237,0.0,525.8350420920104,24.0
2021-11-03 16:27:27.202680,2073.9,0,4.030222,0.0,525.8350420920104,24.5
2021-11-03 16:27:28.208125,2074.9,0,4.030281,0.0,525.8350420920104,24.25
2021-11-03 16:27:29.213517,2075.91,0,4.030326,0.0,525.8350420920104,23.75
2021-11-03 16:27:30.218991,2076.92,0,4.03034,0.0,525.8350420920104,24.25
2021-11-03 16:27:31.224441,2077.92,0,4.030385,0.0,525.8350420920104,24.0
2021-11-03 16:27:32.229919,2078.93,0,4.030399,0.0,525.8350420920104,24.25
2021-11-03 16:27:33.235348,2079.93,0,4.030444,0.0,525.8350420920104,24.25
2021-11-03 16:27:34.240795,2080.94,0,4.030503,0.0,525.8350420920104,24.25
2021-11-03 16:27:35.246228,2081.94,0,4.030533,0.0,525.8350420920104,24.25
2021-11-03 16:27:36.251675,2082.95,0,4.030577,0.0,525.8350420920104,24.5
2021-11-03 16:27:37.257072,2083.95,0,4.030622,0.0,525.8350420920104,24.25
2021-11-03 16:27:38.262545,2084.96,0,4.030681,0.0,525.8350420920104,22.0
2021-11-03 16:27:39.267938,2085.96,0,4.03071,0.0,525.8350420920104,24.5
2021-11-03 16:27:40.273349,2086.97,0,4.03071,0.0,525.8350420920104,24.25
2021-11-03 16:27:41.278784,2087.98,0,4.030755,0.0,525.8350420920104,24.25
2021-11-03 16:27:42.284276,2088.98,0,4.0308,0.0,525.8350420920104,24.25
2021-11-03 16:27:43.289641,2089.99,0,4.030828,0.0,525.8350420920104,24.25
2021-11-03 16:27:44.295085,2090.99,0,4.030873,0.0,525.8350420920104,24.5
2021-11-03 16:27:45.300500,2092.0,0,4.030903,0.0,525.8350420920104,24.25
2021-11-03 16:27:46.305889,2093.0,0,4.030918,0.0,525.8350420920104,24.25
2021-11-03 16:27:47.321430,2094.02,0,4.030962,0.0,525.8350420920104,24.0
2021-11-03 16:27:48.326828,2095.02,0,4.031007,0.0,525.8350420920104,24.25
2021-11-03 16:27:49.332265,2096.03,0,4.031052,0.0,525.8350420920104,24.25
2021-11-03 16:27:50.347828,2097.04,0,4.031052,0.0,525.8350420920104,24.25
2021-11-03 16:27:51.353227,2098.05,0,4.03108,0.0,525.8350420920104,24.25
2021-11-03 16:27:52.358652,2099.06,0,4.03111,0.0,525.8350420920104,24.25
2021-11-03 16:27:53.374215,2100.07,0,4.03114,0.0,525.8350420920104,24.5
2021-11-03 16:27:54.379611,2101.08,0,4.031184,0.0,525.8350420920104,24.0
2021-11-03 16:27:55.384973,2102.08,0,4.031229,0.0,525.8350420920104,24.25
2021-11-03 16:27:56.390430,2103.09,0,4.031259,0.0,525.8350420920104,24.5
2021-11-03 16:27:57.395841,2104.09,0,4.031318,0.0,525.8350420920104,24.5
2021-11-03 16:27:58.401256,2105.1,0,4.031318,0.0,525.8350420920104,24.25
2021-11-03 16:27:59.406697,2106.1,0,4.031362,0.0,525.8350420920104,24.0
2021-11-03 16:28:00.412096,2107.11,0,4.031406,0.0,525.8350420920104,24.75
2021-11-03 16:28:01.417510,2108.11,0,4.031406,0.0,525.8350420920104,24.5
2021-11-03 16:28:02.433062,2109.13,0,4.031451,0.0,525.8350420920104,24.0
2021-11-03 16:28:03.438454,2110.13,0,4.03151,0.0,525.8350420920104,24.25
2021-11-03 16:28:04.454003,2111.15,0,4.031555,0.0,525.8350420920104,24.25
2021-11-03 16:28:05.459423,2112.16,0,4.031569,0.0,525.8350420920104,24.25
2021-11-03 16:28:06.464815,2113.16,0,4.031599,0.0,525.8350420920104,24.25
2021-11-03 16:28:07.470246,2114.17,0,4.031643,0.0,525.8350420920104,24.25
2021-11-03 16:28:08.475699,2115.17,0,4.031673,0.0,525.8350420920104,24.75
2021-11-03 16:28:09.481094,2116.18,0,4.031688,0.0,525.8350420920104,24.25
2021-11-03 16:28:10.486499,2117.18,0,4.031717,0.0,525.8350420920104,24.25
2021-11-03 16:28:11.491988,2118.19,0,4.031762,0.0,525.8350420920104,24.0
2021-11-03 16:28:12.497370,2119.19,0,4.031807,0.0,525.8350420920104,24.25
2021-11-03 16:28:13.502824,2120.2,0,4.031837,0.0,525.8350420920104,24.5
2021-11-03 16:28:14.508265,2121.2,0,4.03188,0.0,525.8350420920104,24.5
2021-11-03 16:28:15.513706,2122.21,0,4.03191,0.0,525.8350420920104,24.5
2021-11-03 16:28:16.519111,2123.22,0,4.031924,0.0,525.8350420920104,24.5
2021-11-03 16:28:17.524554,2124.22,0,4.031969,0.0,525.8350420920104,24.0
2021-11-03 16:28:18.529944,2125.23,0,4.031999,0.0,525.8350420920104,24.75
2021-11-03 16:28:19.535346,2126.23,0,4.031999,0.0,525.8350420920104,24.75
2021-11-03 16:28:20.540799,2127.24,0,4.032043,0.0,525.8350420920104,24.0
2021-11-03 16:28:21.546196,2128.24,0,4.032103,0.0,525.8350420920104,24.25
2021-11-03 16:28:22.551591,2129.25,0,4.032118,0.0,525.8350420920104,24.25
2021-11-03 16:28:23.557043,2130.25,0,4.032147,0.0,525.8350420920104,24.25
2021-11-03 16:28:24.562439,2131.26,0,4.032207,0.0,525.8350420920104,24.25
2021-11-03 16:28:25.567851,2132.26,0,4.032221,0.0,525.8350420920104,24.25
2021-11-03 16:28:26.573285,2133.27,0,4.032266,0.0,525.8350420920104,24.25
2021-11-03 16:28:27.578677,2134.28,0,4.032325,0.0,525.8350420920104,24.25
2021-11-03 16:28:28.584075,2135.28,0,4.03234,0.0,525.8350420920104,24.25
2021-11-03 16:28:29.589544,2136.29,0,4.03234,0.0,525.8350420920104,24.5
2021-11-03 16:28:30.594923,2137.29,0,4.032428,0.0,525.8350420920104,24.5
2021-11-03 16:28:31.600347,2138.3,0,4.032457,0.0,525.8350420920104,24.0
2021-11-03 16:28:32.605793,2139.3,0,4.032488,0.0,525.8350420920104,24.5
2021-11-03 16:28:33.611175,2140.31,0,4.032488,0.0,525.8350420920104,24.75
2021-11-03 16:28:34.616605,2141.31,0,4.032561,0.0,525.8350420920104,24.0
2021-11-03 16:28:35.622052,2142.32,0,4.032591,0.0,525.8350420920104,24.5
2021-11-03 16:28:36.627422,2143.32,0,4.032636,0.0,525.8350420920104,24.5
2021-11-03 16:28:37.632834,2144.33,0,4.032665,0.0,525.8350420920104,24.5
2021-11-03 16:28:38.638369,2145.33,0,4.032665,0.0,525.8350420920104,24.25
2021-11-03 16:28:39.643714,2146.34,0,4.032724,0.0,525.8350420920104,24.25
2021-11-03 16:28:40.649097,2147.35,0,4.032769,0.0,525.8350420920104,24.5
2021-11-03 16:28:41.654537,2148.35,0,4.032813,0.0,525.8350420920104,24.75
2021-11-03 16:28:42.659930,2149.36,0,4.032828,0.0,525.8350420920104,24.0
2021-11-03 16:28:43.665353,2150.36,0,4.032887,0.0,525.8350420920104,24.25
2021-11-03 16:28:44.675858,2151.37,0,4.032917,0.0,525.8350420920104,24.25
2021-11-03 16:28:45.681243,2152.38,0,4.032947,0.0,525.8350420920104,24.75
2021-11-03 16:28:46.691756,2153.39,0,4.032917,0.0,525.8350420920104,24.25
2021-11-03 16:28:47.697153,2154.39,0,4.033006,0.0,525.8350420920104,24.5
2021-11-03 16:28:48.702562,2155.4,0,4.033051,0.0,525.8350420920104,25.0
2021-11-03 16:28:49.707984,2156.4,0,4.03308,0.0,525.8350420920104,24.5
2021-11-03 16:28:50.713428,2157.41,0,4.03311,0.0,525.8350420920104,24.25
2021-11-03 16:28:51.718802,2158.42,0,4.033124,0.0,525.8350420920104,24.5
2021-11-03 16:28:52.724226,2159.42,0,4.033169,0.0,525.8350420920104,25.0
2021-11-03 16:28:53.729761,2160.43,0,4.033169,0.0,525.8350420920104,24.25
2021-11-03 16:28:54.735129,2161.43,0,4.033198,0.0,525.8350420920104,24.0
2021-11-03 16:28:55.740516,2162.44,0,4.033257,0.0,525.8350420920104,22.75
2021-11-03 16:28:56.745935,2163.44,0,4.033302,0.0,525.8350420920104,22.5
2021-11-03 16:28:57.751384,2164.45,0,4.033332,0.0,525.8350420920104,22.25
2021-11-03 16:28:58.756783,2165.45,0,4.033361,0.0,525.8350420920104,22.5
2021-11-03 16:28:59.762214,2166.46,0,4.033391,0.0,525.8350420920104,21.75
2021-11-03 16:29:00.767666,2167.46,0,4.033406,0.0,525.8350420920104,20.75
2021-11-03 16:29:01.773057,2168.47,0,4.033436,0.0,525.8350420920104,19.25
2021-11-03 16:29:02.778494,2169.48,0,4.033465,0.0,525.8350420920104,19.0
2021-11-03 16:29:03.783945,2170.48,0,4.033509,0.0,525.8350420920104,19.0
2021-11-03 16:29:04.789393,2171.49,0,4.033539,0.0,525.8350420920104,19.5
2021-11-03 16:29:05.794885,2172.49,0,4.033584,0.0,525.8350420920104,19.0
2021-11-03 16:29:06.800336,2173.5,0,4.033613,0.0,525.8350420920104,20.0
2021-11-03 16:29:07.805788,2174.5,0,4.033657,0.0,525.8350420920104,19.25
2021-11-03 16:29:08.811223,2175.51,0,4.033657,0.0,525.8350420920104,19.25
2021-11-03 16:29:09.826789,2176.52,0,4.033688,0.0,525.8350420920104,19.25
2021-11-03 16:29:10.832166,2177.53,0,4.033702,0.0,525.8350420920104,19.0
2021-11-03 16:29:11.837689,2178.53,0,4.033747,0.0,525.8350420920104,19.0
2021-11-03 16:29:12.848281,2179.54,0,4.033776,0.0,525.8350420920104,19.25
2021-11-03 16:29:13.853710,2180.55,0,4.03382,0.0,525.8350420920104,19.25
2021-11-03 16:29:14.859126,2181.56,0,4.033835,0.0,525.8350420920104,19.0
2021-11-03 16:29:15.864607,2182.56,0,4.033909,0.0,525.8350420920104,19.25
2021-11-03 16:29:16.870049,2183.57,0,4.033954,0.0,525.8350420920104,19.0
2021-11-03 16:29:17.875464,2184.57,0,4.033938,0.0,525.8350420920104,19.5
2021-11-03 16:29:18.880903,2185.58,0,4.033983,0.0,525.8350420920104,19.0
2021-11-03 16:29:19.886342,2186.58,0,4.034013,0.0,525.8350420920104,19.25
2021-11-03 16:29:20.891744,2187.59,0,4.034042,0.0,525.8350420920104,19.25
2021-11-03 16:29:21.897169,2188.59,0,4.034072,0.0,525.8350420920104,19.25
2021-11-03 16:29:22.902615,2189.6,0,4.034117,0.0,525.8350420920104,19.25
2021-11-03 16:29:23.908056,2190.6,0,4.034176,0.0,525.8350420920104,19.5
2021-11-03 16:29:24.913459,2191.61,0,4.034161,0.0,525.8350420920104,19.5
2021-11-03 16:29:25.918921,2192.62,0,4.034176,0.0,525.8350420920104,19.5
2021-11-03 16:29:26.924324,2193.62,0,4.034235,0.0,525.8350420920104,19.5
2021-11-03 16:29:27.929716,2194.63,0,4.034265,0.0,525.8350420920104,19.5
2021-11-03 16:29:28.945282,2195.64,0,4.03428,0.0,525.8350420920104,19.0
2021-11-03 16:29:29.950663,2196.65,0,4.034338,0.0,525.8350420920104,19.25
2021-11-03 16:29:30.956045,2197.65,0,4.034338,0.0,525.8350420920104,19.5
2021-11-03 16:29:31.961478,2198.66,0,4.034369,0.0,525.8350420920104,19.5
2021-11-03 16:29:32.977009,2199.67,0,4.034383,0.0,525.8350420920104,18.75
2021-11-03 16:29:33.982413,2200.68,0,4.034457,0.0,525.8350420920104,18.5
2021-11-03 16:29:34.987952,2201.68,0,4.034428,0.0,525.8350420920104,19.25
2021-11-03 16:29:35.993240,2202.69,0,4.034502,0.0,525.8350420920104,19.5
2021-11-03 16:29:37.003717,2203.7,0,4.034516,0.0,525.8350420920104,19.0
2021-11-03 16:29:38.009159,2204.71,0,4.034546,0.0,525.8350420920104,18.75
2021-11-03 16:29:39.014557,2205.71,0,4.034575,0.0,525.8350420920104,19.25
2021-11-03 16:29:40.019937,2206.72,0,4.03462,0.0,525.8350420920104,19.5
2021-11-03 16:29:41.035487,2207.73,0,4.03465,0.0,525.8350420920104,19.25
2021-11-03 16:29:42.040868,2208.74,0,4.034664,0.0,525.8350420920104,19.25
2021-11-03 16:29:43.046302,2209.74,0,4.034723,0.0,525.8350420920104,19.25
2021-11-03 16:29:44.051739,2210.75,0,4.034723,0.0,525.8350420920104,19.0
2021-11-03 16:29:45.057150,2211.75,0,4.034754,0.0,525.8350420920104,19.0
2021-11-03 16:29:46.062533,2212.76,0,4.034783,0.0,525.8350420920104,19.25
2021-11-03 16:29:47.067997,2213.76,0,4.034813,0.0,525.8350420920104,19.25
2021-11-03 16:29:48.073376,2214.77,0,4.034827,0.0,525.8350420920104,19.25
2021-11-03 16:29:49.078861,2215.78,0,4.034886,0.0,525.8350420920104,19.0
2021-11-03 16:29:50.084234,2216.78,0,4.034916,0.0,525.8350420920104,19.0
2021-11-03 16:29:51.089617,2217.79,0,4.034945,0.0,525.8350420920104,19.75
2021-11-03 16:29:52.095041,2218.79,0,4.034975,0.0,525.8350420920104,19.25
2021-11-03 16:29:53.100468,2219.8,0,4.035005,0.0,525.8350420920104,19.0
2021-11-03 16:29:54.105822,2220.8,0,4.03502,0.0,525.8350420920104,18.75
2021-11-03 16:29:55.101275,2221.8,0,4.035065,0.0,525.8350420920104,19.0
2021-11-03 16:29:56.116739,2222.81,0,4.035094,0.0,525.8350420920104,19.5
2021-11-03 16:29:57.122121,2223.82,0,4.035124,0.0,525.8350420920104,19.25
2021-11-03 16:29:58.127561,2224.82,0,4.035109,0.0,525.8350420920104,19.0
2021-11-03 16:29:59.132936,2225.83,0,4.035183,0.0,525.8350420920104,19.5
2021-11-03 16:30:00.138340,2226.83,0,4.035197,0.0,525.8350420920104,19.0
2021-11-03 16:30:01.143800,2227.84,0,4.035213,0.0,525.8350420920104,19.0
2021-11-03 16:30:02.149178,2228.85,0,4.035256,0.0,525.8350420920104,19.25
2021-11-03 16:30:03.154621,2229.85,0,4.035287,0.0,525.8350420920104,18.75
2021-11-03 16:30:04.160037,2230.86,0,4.035301,0.0,525.8350420920104,19.25
2021-11-03 16:30:05.165436,2231.86,0,4.03536,0.0,525.8350420920104,19.0
2021-11-03 16:30:06.170893,2232.87,0,4.03539,0.0,525.8350420920104,19.5
2021-11-03 16:30:07.176309,2233.87,0,4.035419,0.0,525.8350420920104,19.25
2021-11-03 16:30:08.181729,2234.88,0,4.035435,0.0,525.8350420920104,19.25
2021-11-03 16:30:09.187197,2235.88,0,4.035464,0.0,525.8350420920104,19.25
2021-11-03 16:30:10.192650,2236.89,0,4.035508,0.0,525.8350420920104,19.25
2021-11-03 16:30:11.198099,2237.89,0,4.035538,0.0,525.8350420920104,19.0
2021-11-03 16:30:12.203584,2238.9,0,4.035553,0.0,525.8350420920104,19.25
2021-11-03 16:30:13.208995,2239.91,0,4.035568,0.0,525.8350420920104,18.5
2021-11-03 16:30:14.224554,2240.92,0,4.035612,0.0,525.8350420920104,19.0
2021-11-03 16:30:15.229988,2241.93,0,4.035642,0.0,525.8350420920104,19.25
2021-11-03 16:30:16.245588,2242.94,0,4.035657,0.0,525.8350420920104,19.25
2021-11-03 16:30:17.251023,2243.95,0,4.035686,0.0,525.8350420920104,18.75
2021-11-03 16:30:18.256504,2244.95,0,4.03573,0.0,525.8350420920104,18.5
2021-11-03 16:30:19.261920,2245.96,0,4.035746,0.0,525.8350420920104,18.75
2021-11-03 16:30:20.267411,2246.96,0,4.035789,0.0,525.8350420920104,18.75
2021-11-03 16:30:21.272855,2247.97,0,4.035789,0.0,525.8350420920104,18.75
2021-11-03 16:30:22.278271,2248.97,0,4.03585,0.0,525.8350420920104,18.75
2021-11-03 16:30:23.283682,2249.98,0,4.035834,0.0,525.8350420920104,19.5
2021-11-03 16:30:24.289125,2250.99,0,4.035909,0.0,525.8350420920104,18.75
2021-11-03 16:30:25.294557,2251.99,0,4.035923,0.0,525.8350420920104,18.75
2021-11-03 16:30:26.300065,2253.0,0,4.035909,0.0,525.8350420920104,19.0
2021-11-03 16:30:27.305453,2254.0,0,4.035968,0.0,525.8350420920104,19.0
2021-11-03 16:30:28.310901,2255.01,0,4.036012,0.0,525.8350420920104,19.0
2021-11-03 16:30:29.316352,2256.01,0,4.036027,0.0,525.8350420920104,19.0
2021-11-03 16:30:30.321777,2257.02,0,4.036057,0.0,525.8350420920104,18.75
2021-11-03 16:30:31.327201,2258.02,0,4.036071,0.0,525.8350420920104,19.0
2021-11-03 16:30:32.332629,2259.03,0,4.036116,0.0,525.8350420920104,18.75
2021-11-03 16:30:33.338061,2260.03,0,4.036131,0.0,525.8350420920104,19.0
2021-11-03 16:30:34.343510,2261.04,0,4.036145,0.0,525.8350420920104,19.5
2021-11-03 16:30:35.348925,2262.05,0,4.036175,0.0,525.8350420920104,18.75
2021-11-03 16:30:36.354352,2263.05,0,4.036204,0.0,525.8350420920104,18.75
2021-11-03 16:30:37.359792,2264.06,0,4.036234,0.0,525.8350420920104,19.25
2021-11-03 16:30:38.365212,2265.06,0,4.036293,0.0,525.8350420920104,19.0
2021-11-03 16:30:39.370664,2266.07,0,4.036308,0.0,525.8350420920104,18.5
2021-11-03 16:30:40.376119,2267.07,0,4.036308,0.0,525.8350420920104,18.25
2021-11-03 16:30:41.381537,2268.08,0,4.036338,0.0,525.8350420920104,18.75
2021-11-03 16:30:42.397106,2269.09,0,4.036338,0.0,525.8350420920104,18.5
2021-11-03 16:30:43.402520,2270.1,0,4.036383,0.0,525.8350420920104,18.75
2021-11-03 16:30:44.407966,2271.1,0,4.036427,0.0,525.8350420920104,18.75
2021-11-03 16:30:45.413403,2272.11,0,4.036442,0.0,525.8350420920104,18.75
2021-11-03 16:30:46.418823,2273.12,0,4.036456,0.0,525.8350420920104,19.0
2021-11-03 16:30:47.424242,2274.12,0,4.036486,0.0,525.8350420920104,18.5
2021-11-03 16:30:48.429692,2275.13,0,4.03653,0.0,525.8350420920104,18.75
2021-11-03 16:30:49.435159,2276.13,0,4.03656,0.0,525.8350420920104,19.0
2021-11-03 16:30:50.440568,2277.14,0,4.036604,0.0,525.8350420920104,19.25
2021-11-03 16:30:51.446023,2278.14,0,4.036634,0.0,525.8350420920104,18.0
2021-11-03 16:30:52.451454,2279.15,0,4.036649,0.0,525.8350420920104,18.75
2021-11-03 16:30:53.456847,2280.15,0,4.036649,0.0,525.8350420920104,19.0
2021-11-03 16:30:54.462314,2281.16,0,4.036664,0.0,525.8350420920104,19.25
2021-11-03 16:30:55.467717,2282.16,0,4.036708,0.0,525.8350420920104,19.0
2021-11-03 16:30:56.473136,2283.17,0,4.036723,0.0,525.8350420920104,19.0
2021-11-03 16:30:57.478585,2284.18,0,4.036708,0.0,525.8350420920104,19.25
2021-11-03 16:30:58.494150,2285.19,0,4.036767,0.0,525.8350420920104,19.0
2021-11-03 16:30:59.499538,2286.2,0,4.036782,0.0,525.8350420920104,18.75
2021-11-03 16:31:00.505002,2287.2,0,4.036826,0.0,525.8350420920104,18.75
2021-11-03 16:31:01.510450,2288.21,0,4.036841,0.0,525.8350420920104,18.75
2021-11-03 16:31:02.515848,2289.21,0,4.036871,0.0,525.8350420920104,19.0
2021-11-03 16:31:03.521307,2290.22,0,4.036885,0.0,525.8350420920104,18.75
2021-11-03 16:31:04.526757,2291.22,0,4.03693,0.0,525.8350420920104,18.75
2021-11-03 16:31:05.532132,2292.23,0,4.03693,0.0,525.8350420920104,18.75
2021-11-03 16:31:06.547682,2293.24,0,4.03696,0.0,525.8350420920104,19.0
2021-11-03 16:31:07.553116,2294.25,0,4.037004,0.0,525.8350420920104,19.25
2021-11-03 16:31:08.558510,2295.26,0,4.037019,0.0,525.8350420920104,18.5
2021-11-03 16:31:09.563952,2296.26,0,4.037034,0.0,525.8350420920104,18.5
2021-11-03 16:31:10.569396,2297.27,0,4.037064,0.0,525.8350420920104,18.75
2021-11-03 16:31:11.574832,2298.27,0,4.037093,0.0,525.8350420920104,19.0
2021-11-03 16:31:12.580260,2299.28,0,4.037107,0.0,525.8350420920104,18.75
2021-11-03 16:31:13.585708,2300.28,0,4.037152,0.0,525.8350420920104,18.75
2021-11-03 16:31:14.591113,2301.29,0,4.037168,0.0,525.8350420920104,19.0
2021-11-03 16:31:15.596546,2302.29,0,4.037182,0.0,525.8350420920104,18.5
2021-11-03 16:31:16.607098,2303.3,0,4.037197,0.0,525.8350420920104,18.75
2021-11-03 16:31:17.612525,2304.31,0,4.037241,0.0,525.8350420920104,19.0
2021-11-03 16:31:18.617983,2305.31,0,4.037227,0.0,525.8350420920104,19.25
2021-11-03 16:31:19.623419,2306.32,0,4.037256,0.0,525.8350420920104,18.5
2021-11-03 16:31:20.628852,2307.33,0,4.037271,0.0,525.8350420920104,18.75
2021-11-03 16:31:21.634302,2308.33,0,4.0373,0.0,525.8350420920104,19.0
2021-11-03 16:31:22.639773,2309.34,0,4.03733,0.0,525.8350420920104,18.75
2021-11-03 16:31:23.645199,2310.34,0,4.037345,0.0,525.8350420920104,19.25
2021-11-03 16:31:24.660755,2311.36,0,4.037359,0.0,525.8350420920104,19.0
2021-11-03 16:31:25.666178,2312.36,0,4.037404,0.0,525.8350420920104,19.0
2021-11-03 16:31:26.671638,2313.37,0,4.037389,0.0,525.8350420920104,18.75
2021-11-03 16:31:27.687220,2314.38,0,4.037418,0.0,525.8350420920104,19.0
2021-11-03 16:31:28.692702,2315.39,0,4.037449,0.0,525.8350420920104,18.5
2021-11-03 16:31:29.698144,2316.39,0,4.037449,0.0,525.8350420920104,18.5
2021-11-03 16:31:30.703619,2317.4,0,4.037449,0.0,525.8350420920104,18.75
2021-11-03 16:31:31.709038,2318.41,0,4.037493,0.0,525.8350420920104,18.5
2021-11-03 16:31:32.714494,2319.41,0,4.037508,0.0,525.8350420920104,18.75
